area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
9,15,mosque,MS1563,0.0,0.01020408163265306,0.004998152849329104,0.2648648648648649,1,0,MS1563_039,0.00010882971776826526,0.0001949267075579582,0.015873015873015872,-2.109564781188965,-0.3319198489189148,-1.2390931844711304,0.7379659414291382,-0.19522255659103394,-0.2948417365550995,-0.07997719943523407,-1.3891397714614868,1.1182702779769897,0.9778861999511719,-0.22116610407829285,-1.111693263053894,1.0599831342697144,-0.7692895531654358,-0.08746196329593658,-2.225682020187378,1.3995651006698608,0.8497246503829956,3.396681308746338,-3.279222011566162,-2.0264089107513428,2.2046732902526855,-1.0067951679229736,-2.1801912784576416,-1.4540053606033325,1.894695520401001,-0.12264949828386307,0.9613036513328552,-0.519158661365509,-1.2834830284118652,2.2077596187591553,-0.6420716643333435,0.1957343965768814,-2.147573471069336,0.2503846287727356,0.6384700536727905,1.4754210710525513,-1.2256388664245605,-0.3464868366718292,-0.9819305539131165,0.045639313757419586,-3.5059380531311035,-0.1404212862253189,2.7317378520965576,0.5719835758209229,1.5878407955169678,1.5290043354034424,0.1374662220478058,0.6698897480964661,-3.3433210849761963,0.6736801862716675,2.9287309646606445,-0.11218583583831787,-0.4706898033618927,-1.8551145792007446,1.9029115438461304,-1.1908056735992432,-0.1373996138572693,1.978838324546814,2.3953726291656494,2.389814615249634,-0.18010196089744568,0.3198007643222809,-2.234044313430786
9,17,mosque,MS1563,0.0,0.02040816326530612,0.005752516318019183,0.26558265582655827,2,1.0,MS1563_040,0.00010882971776826526,0.00022091693523235264,0.031746031746031744,-1.96182119846344,-0.39948368072509766,0.03194762021303177,-0.5144273638725281,-0.8858234882354736,-0.8051961660385132,-3.932371139526367,-2.8964614868164062,2.6069302558898926,1.9135162830352783,-0.31761935353279114,-2.089694023132324,0.6171664595603943,0.11040357500314713,-2.29671573638916,-1.9402310848236084,2.718998908996582,0.20134425163269043,2.6793336868286133,-1.868524432182312,-1.1430776119232178,1.4710181951522827,1.1607054471969604,-3.4989266395568848,-1.563081979751587,0.4045955538749695,-1.510787010192871,2.243621349334717,-0.8841589689254761,-2.7399237155914307,2.9438979625701904,-0.2497297078371048,1.9807230234146118,-2.1020758152008057,-0.4761382043361664,0.29528018832206726,2.985672950744629,-1.3102623224258423,0.5328273177146912,-1.392478346824646,-1.9278234243392944,-3.6520955562591553,0.5338470935821533,3.3201093673706055,-1.2452222108840942,2.7951645851135254,0.9334178566932678,2.3108088970184326,0.9078444838523865,-1.5687034130096436,0.35249626636505127,1.7065271139144897,-0.692017138004303,-2.4083073139190674,-1.4170565605163574,2.8890974521636963,0.5131428241729736,0.5438222289085388,3.1463921070098877,2.061429500579834,2.868333339691162,-1.6155329942703247,1.7591934204101562,-2.7716705799102783
9,14,mosque,MS1563,0.0,0.01020408163265306,0.0029359658831314825,0.2684931506849315,1,0,MS1563_041,0.00010882971776826526,0.00018193159372076098,0.015873015873015872,0.44326871633529663,-1.2605152130126953,-0.8296872973442078,-0.56545490026474,0.3991398215293884,0.7306947708129883,-1.2303026914596558,-0.5883193016052246,1.7905731201171875,-0.6076755523681641,-4.319929122924805,-3.162757158279419,-0.25892066955566406,1.3386861085891724,1.6019256114959717,0.2293023318052292,-1.0575957298278809,-1.4018031358718872,-0.6129758954048157,1.422576665878296,-0.21877746284008026,-0.8545597195625305,-0.2211274951696396,1.170616626739502,-0.39662793278694153,2.388066530227661,1.1833717823028564,1.0000554323196411,-3.087700366973877,0.5365859270095825,1.4484368562698364,3.2195427417755127,2.088167667388916,-0.5494921803474426,-2.409245014190674,2.865687131881714,1.1034495830535889,-2.7888011932373047,-1.5994433164596558,-3.050471067428589,-0.6562065482139587,-4.051541805267334,-3.553554058074951,-0.22126136720180511,1.238772988319397,-0.3364056944847107,0.5168951153755188,0.582492470741272,-0.10232210159301758,-3.4273760318756104,-1.79400634765625,-1.4494961500167847,0.8916569948196411,-0.6005131602287292,-1.5989500284194946,-2.182979106903076,-0.027169547975063324,-1.7690238952636719,-3.225342273712158,1.973638892173767,1.877254605293274,-1.671065330505371,-0.0401984266936779,-1.8792541027069092
8,16,mosque,MS1563,0.0,0.02040816326530612,0.0032288067601966867,0.2648648648648649,2,1.0,MS1563_042,9.673752690512467e-05,0.00020792182139515541,0.031746031746031744,-0.392077773809433,-1.769248366355896,-0.818382740020752,1.2060322761535645,-1.8524833917617798,0.8418638110160828,-0.9880405068397522,0.9537941813468933,0.9761772155761719,-0.9665684103965759,0.06001697853207588,-4.180902004241943,2.3177428245544434,-0.23797227442264557,-1.0929027795791626,1.073849081993103,-3.582258462905884,0.3474505841732025,3.485602855682373,1.8620318174362183,0.31568729877471924,-1.16731595993042,1.6008806228637695,2.351269483566284,0.16850724816322327,-3.0319974422454834,-1.1404892206192017,0.49584293365478516,-4.671138763427734,0.2589976489543915,-1.298694133758545,0.6489790081977844,-0.07983094453811646,-1.600911259651184,0.49670472741127014,-2.1289896965026855,-2.468984842300415,-2.5442357063293457,0.6538684964179993,-4.074487686157227,0.05101843178272247,-3.8378031253814697,1.6428885459899902,1.6448719501495361,-2.646995782852173,-0.4879838228225708,-0.24985836446285248,-1.111257791519165,-0.015806760638952255,-5.588466167449951,2.305917263031006,2.0427050590515137,-1.0919791460037231,-0.30866217613220215,0.23294484615325928,-0.7826928496360779,-0.2904874384403229,-0.8963168263435364,-1.5215030908584595,0.8953270316123962,-0.19059595465660095,1.4336721897125244,1.3979580402374268,0.2949056327342987
8,14,mosque,MS1563,0.0,0.01020408163265306,0.004998152849329104,0.2648648648648649,1,0,MS1563_043,9.673752690512467e-05,0.00018193159372076098,0.015873015873015872,-1.8173242807388306,-0.3188185691833496,-0.9328576922416687,0.7245199680328369,-0.20365861058235168,-0.5155420899391174,-0.0734529122710228,-0.9038650393486023,1.2658896446228027,0.9206344485282898,-0.5106737613677979,-1.2701773643493652,0.6685842275619507,-0.7291735410690308,0.3466496765613556,-2.431457757949829,1.5938738584518433,0.519966185092926,3.0472590923309326,-3.0225296020507812,-2.3765928745269775,2.6154136657714844,-1.227597713470459,-1.8065825700759888,-1.535909652709961,2.4973888397216797,-0.0634198784828186,1.263361930847168,-0.9639154076576233,-1.8869670629501343,2.132847309112549,-0.5719057321548462,0.15408435463905334,-1.6495182514190674,0.10585534572601318,0.6022647023200989,1.6013126373291016,-1.3393964767456055,-0.04292571544647217,-0.6670471429824829,0.15839643776416779,-3.66455340385437,-0.5804659128189087,2.01168155670166,0.6615890264511108,1.4098045825958252,1.8226763010025024,-0.04698804020881653,0.7907496690750122,-3.3773322105407715,0.21169838309288025,2.9739911556243896,-0.1450570523738861,-0.053790003061294556,-1.5844056606292725,2.376253843307495,-1.2706599235534668,0.05644889920949936,1.697769045829773,2.02142596244812,2.594801187515259,0.046292513608932495,-0.2469964176416397,-1.9691094160079956
8,14,mosque,MS1563,0.0,0.01020408163265306,0.0028053930190105776,0.2641509433962264,1,0,MS1563_044,9.673752690512467e-05,0.00018193159372076098,0.015873015873015872,-1.1092129945755005,-0.35070523619651794,0.5786469578742981,1.4292092323303223,-0.6070533990859985,0.563720703125,-1.6989922523498535,0.20306512713432312,1.4870233535766602,0.38013339042663574,-0.32331758737564087,-2.5494251251220703,-1.183619499206543,-0.032851334661245346,0.03151353448629379,-1.0533438920974731,-0.6635688543319702,-0.4267750680446625,1.3912889957427979,1.1232221126556396,1.4871037006378174,0.33599334955215454,-0.12868519127368927,1.5808204412460327,-0.7258580327033997,-0.40013745427131653,-0.7041745781898499,0.9924220442771912,-4.743485927581787,0.027042612433433533,-1.0731878280639648,1.8381327390670776,-1.0701727867126465,-0.26668381690979004,0.16456034779548645,1.2440433502197266,-2.281092405319214,-3.004403829574585,0.5180063247680664,-2.4531757831573486,-0.09364833682775497,-2.133021116256714,-0.4583984315395355,0.6003892421722412,-2.808544397354126,0.9661027789115906,-0.2813050448894501,-0.47335150837898254,-0.8965534567832947,-5.622206687927246,3.540719985961914,2.4366962909698486,-1.365887999534607,0.39105090498924255,-0.07600557059049606,-1.950390100479126,0.42645755410194397,-0.047861941158771515,-1.2390568256378174,-0.5993852615356445,0.04600692167878151,-0.6899620294570923,0.5778647661209106,-1.0907042026519775
8,11,mosque,MS1563,0.0,0.02040816326530612,0.0032288067601966867,0.2648648648648649,2,1.0,MS1563_045,9.673752690512467e-05,0.00014294625220916934,0.031746031746031744,-2.4407830238342285,0.3118862807750702,1.0944480895996094,0.42442673444747925,-0.7061482071876526,0.31226736307144165,-1.0710017681121826,0.5896199345588684,0.10570153594017029,-0.9126896262168884,-1.710523247718811,-1.719413161277771,-1.2202279567718506,2.6954586505889893,-1.7452335357666016,-0.8011273741722107,-1.1817879676818848,0.13493256270885468,3.6170945167541504,2.1563549041748047,1.7794454097747803,2.9148006439208984,0.32557418942451477,3.7262520790100098,-0.7168440818786621,1.502819538116455,-1.222016453742981,-0.5240751504898071,-3.676654815673828,-0.8857123851776123,-0.7203962802886963,2.9464619159698486,-1.55064857006073,-0.46545320749282837,1.7152472734451294,-0.20844921469688416,-1.9440499544143677,-2.28151798248291,-0.579899787902832,-2.661937713623047,-1.5403670072555542,-3.637314558029175,0.7839540243148804,-0.9220705032348633,-4.2543559074401855,2.144198417663574,-1.355784296989441,-0.6809525489807129,0.41802921891212463,-4.657321453094482,2.3849987983703613,1.6146841049194336,-1.2849704027175903,1.8387924432754517,0.6182416081428528,0.08972077071666718,1.4896639585494995,0.08802739530801773,-2.7184371948242188,-0.2323598712682724,-0.03907697647809982,-0.41803622245788574,-3.9098143577575684,-0.12300754338502884
8,11,mosque,MS1563,0.0,0.02040816326530612,0.005752516318019183,0.26558265582655827,2,1.0,MS1563_046,9.673752690512467e-05,0.00014294625220916934,0.031746031746031744,-1.2850042581558228,-0.8673402070999146,-0.456290602684021,0.05461731180548668,-0.41184529662132263,-2.0986318588256836,0.1139269769191742,0.509828507900238,0.06327951699495316,3.132981777191162,0.2599191665649414,-3.4499564170837402,1.3001848459243774,-0.043225791305303574,1.5208946466445923,-1.7681760787963867,4.594475746154785,-1.677106261253357,3.8080341815948486,-2.3369364738464355,-4.1121826171875,3.1726582050323486,-0.6591867804527283,-1.5486303567886353,-0.9115460515022278,1.011041283607483,0.473396897315979,0.7015880346298218,-3.3294918537139893,-1.4769837856292725,1.6796592473983765,0.8492146730422974,-0.7636219263076782,-2.5282931327819824,0.9643581509590149,1.2017744779586792,3.7137928009033203,-1.4973273277282715,-2.0576446056365967,-0.45176464319229126,-1.2991374731063843,-1.657565712928772,0.9075618982315063,0.4430968165397644,-0.22115130722522736,0.30831408500671387,2.4856412410736084,0.8032863140106201,-2.041175603866577,-2.7500247955322266,-0.6990398168563843,3.1674365997314453,0.7734242081642151,0.8061583042144775,-1.8479069471359253,1.672153353691101,0.2905100882053375,0.4324357211589813,2.0099759101867676,3.5637691020965576,2.0654611587524414,2.9296963214874268,0.4018050730228424,-0.8898791670799255
7,55,mosque,MS1563,0.0,0.01020408163265306,0.0028053930190105776,0.2641509433962264,1,0,MS1563_047,8.464533604198409e-05,0.0007147312610458467,0.015873015873015872,-0.315049946308136,-0.36741116642951965,0.9871006011962891,2.2138822078704834,-0.5005691647529602,0.23804537951946259,-0.9162702560424805,-0.2409607172012329,2.011370897293091,0.33768290281295776,-0.7254814505577087,-2.6775505542755127,-0.6796079277992249,0.6879007816314697,-0.17205102741718292,-0.5891632437705994,-1.1264104843139648,-0.6143190264701843,1.974622130393982,1.6690682172775269,2.0100786685943604,1.0365651845932007,0.20455554127693176,2.1604819297790527,-0.1589098870754242,-0.84625244140625,-0.169154554605484,0.9481546878814697,-5.413965702056885,0.32366588711738586,-1.1096190214157104,2.0499110221862793,-0.9587609171867371,-0.26999861001968384,0.9921876788139343,0.6054691076278687,-0.959804892539978,-2.7610812187194824,1.359668493270874,-2.37934947013855,-0.1407923847436905,-1.3786327838897705,0.11339986324310303,0.5888115763664246,-3.0365591049194336,0.6014464497566223,-0.1450376957654953,-0.39117223024368286,-0.7243021726608276,-5.208067893981934,2.950289011001587,1.9565116167068481,-1.2959131002426147,0.6112383604049683,0.2503233253955841,-1.6292917728424072,0.03862305358052254,-0.18914031982421875,-1.4678606986999512,-0.09102915972471237,-0.37962761521339417,0.07876798510551453,-0.43585070967674255,-1.8725266456604004
7,56,mosque,MS1563,0.0,0.01020408163265306,0.004998152849329104,0.2648648648648649,1,0,MS1563_048,8.464533604198409e-05,0.0007277263748830439,0.015873015873015872,-2.02154541015625,-0.15204854309558868,-1.0340619087219238,0.8574236035346985,0.3322162330150604,-0.772953450679779,-0.09795359522104263,-1.801941990852356,1.3722457885742188,0.7404965758323669,-0.5105112195014954,-1.4997836351394653,1.1836042404174805,-0.8328177332878113,0.40496617555618286,-2.7411277294158936,1.3659924268722534,0.29398313164711,3.1076364517211914,-2.764336585998535,-2.053144931793213,2.0352258682250977,-1.4463095664978027,-1.9462864398956299,-1.1497445106506348,1.672474980354309,-0.16730472445487976,1.0673032999038696,-0.8364713191986084,-1.192349910736084,2.0211119651794434,-0.64906907081604,-0.5110995769500732,-1.4294437170028687,-0.2937481701374054,1.1885558366775513,1.2969156503677368,-1.368371844291687,0.13700692355632782,-0.5630689859390259,0.3102761507034302,-3.631546974182129,-0.3165891170501709,2.710179567337036,0.8640159964561462,1.2138980627059937,1.5966767072677612,-0.36648380756378174,0.4171363413333893,-3.294921636581421,0.8111566305160522,3.317556142807007,0.2797030210494995,-0.14477010071277618,-1.541703701019287,1.376025676727295,-0.9696476459503174,0.029378555715084076,2.0725998878479004,1.8524867296218872,2.7284557819366455,0.451793909072876,0.33461374044418335,-1.6948230266571045
7,9,mosque,MS1563,0.0,0.02040816326530612,0.017827260726355248,0.3234323432343234,2,1.0,MS1563_049,8.464533604198409e-05,0.00011695602453477492,0.031746031746031744,-3.1585330963134766,0.008979997597634792,-0.2610327899456024,0.37227311730384827,-3.8137173652648926,1.2466585636138916,0.8083824515342712,-0.4406689703464508,-1.524008870124817,0.5030609369277954,0.03109019808471203,-1.287675380706787,-0.7157310247421265,0.0857422798871994,-0.5149666666984558,-2.6537396907806396,1.3037455081939697,-2.5026462078094482,3.0119783878326416,-2.7373268604278564,-2.4444470405578613,2.0118160247802734,0.7267563939094543,-0.5501692891120911,-0.017847301438450813,0.6893900036811829,0.6608691811561584,1.3791362047195435,2.128026247024536,0.03689352422952652,1.698997139930725,-0.5641334652900696,1.1444116830825806,0.2091096192598343,0.9139416217803955,1.5131773948669434,1.7110328674316406,-1.0065581798553467,-0.05138780549168587,1.5574486255645752,2.536313772201538,-3.574162721633911,1.0910109281539917,0.8383088111877441,1.7842762470245361,-0.10001838207244873,2.675177574157715,-0.35646966099739075,-0.46109330654144287,-3.0802619457244873,0.4509807825088501,3.5446646213531494,-0.4809512495994568,-0.16461382806301117,-0.3178948760032654,3.379453659057617,-1.5386054515838623,-0.8141382932662964,3.1111903190612793,1.3051122426986694,3.0490622520446777,-2.458679437637329,1.1836400032043457,-3.6463565826416016
7,9,mosque,MS1563,0.0,0.01020408163265306,0.0028053930190105776,0.2641509433962264,1,0,MS1563_050,8.464533604198409e-05,0.00011695602453477492,0.015873015873015872,-0.5516281127929688,-0.30502766370773315,0.8919063806533813,1.5393203496932983,-0.5422260761260986,0.04840798303484917,-1.2366927862167358,-0.2796724736690521,1.542746663093567,0.19363145530223846,-0.1251976042985916,-2.6106622219085693,-0.9832665324211121,0.027081381529569626,-0.17885729670524597,-1.3884005546569824,-0.9967581629753113,-0.40416133403778076,1.50612211227417,1.3309838771820068,1.6532543897628784,0.5656490325927734,-0.21519283950328827,1.806350588798523,-0.5797207355499268,-0.5805590748786926,-1.1170852184295654,1.1680997610092163,-4.768935680389404,0.0332130566239357,-1.046939730644226,2.0350143909454346,-1.2173806428909302,-0.27105599641799927,0.674393355846405,0.8495396375656128,-1.6173003911972046,-2.4391939640045166,1.0801736116409302,-2.317728281021118,-0.10302037745714188,-1.7500299215316772,-0.36959630250930786,0.7366518974304199,-2.7023093700408936,0.8766295909881592,-0.5242723822593689,-0.525475263595581,-1.0138460397720337,-5.096067905426025,3.4402225017547607,2.0634610652923584,-1.4050590991973877,0.8063153624534607,0.23326639831066132,-1.8051453828811646,-0.0074239070527255535,-0.07577945291996002,-1.3434221744537354,-0.7627861499786377,-0.10288362950086594,-0.5625494122505188,0.5614287853240967,-1.1629691123962402
