area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
180,391,monastery,MN0014,0.06256613756613759,0.05555555555555555,0.13003041925093228,0.3076923076923077,2,0,MN0014_016,0.002176594355365305,0.00508108951034411,0.031746031746031744,4.156087398529053,1.6014147996902466,5.534824848175049,1.9454680681228638,3.3328516483306885,-3.465522527694702,5.936108112335205,-3.5527448654174805,0.7538096904754639,2.8357419967651367,4.164607524871826,3.4060142040252686,-2.3302502632141113,0.010969534516334534,-1.9063235521316528,1.2033241987228394,5.034545421600342,3.563572883605957,-1.926356315612793,-4.472184658050537,-4.347574234008789,1.3596874475479126,0.010816818103194237,-4.3707499504089355,2.845553159713745,-6.441079616546631,2.0849192142486572,2.0416903495788574,2.509701728820801,-4.005143642425537,0.7478771209716797,-5.858720779418945,-1.446220874786377,-5.62492561340332,-2.1407129764556885,-6.765568256378174,5.089685440063477,1.5267086029052734,-2.7998931407928467,1.0753790140151978,-2.6241466999053955,-4.347723484039307,1.144354224205017,-2.3915367126464844,1.3630460500717163,5.1060943603515625,-6.571449279785156,3.18017315864563,3.3952434062957764,-2.6258809566497803,4.5623908042907715,-1.8945122957229614,-7.778870105743408,-0.1710849404335022,1.0355159044265747,-5.801087379455566,-1.3186701536178589,1.1482782363891602,-6.470786094665527,0.6193238496780396,-2.801940679550171,-3.9209115505218506,3.1924214363098145,0.8473643660545349
178,202,monastery,MN0014,0.0,0.027777777777777776,0.037888321676795095,0.2589928057553957,1,0,MN0014_017,0.002152409973639024,0.002625012995113837,0.015873015873015872,1.7506836652755737,-0.16040508449077606,3.022113561630249,-0.7998392581939697,-0.10000970214605331,-3.052619457244873,0.17453210055828094,1.113477110862732,-0.40358176827430725,0.711397647857666,-0.9924805164337158,0.9795703887939453,0.8117097616195679,0.4715413451194763,0.8385980129241943,0.2723124921321869,0.8347063064575195,-0.753563404083252,-2.564077138900757,0.12587375938892365,-1.9968321323394775,-0.0011468358570709825,0.3485364615917206,1.2740017175674438,1.5395946502685547,-2.1515748500823975,4.773079872131348,-0.11830329149961472,-0.35498830676078796,0.5593581795692444,2.2730276584625244,-2.08341908454895,-4.9315104484558105,-3.6296300888061523,-1.2216260433197021,-5.015961647033691,0.18847045302391052,-1.4028120040893555,-3.1734442710876465,3.915482521057129,0.06505216658115387,-3.2084105014801025,-1.597197413444519,1.3509881496429443,0.0021145383361727,0.0858462005853653,-1.3835586309432983,0.13684456050395966,0.6570775508880615,-5.595026016235352,1.2293550968170166,1.8474445343017578,-4.1890997886657715,1.3752115964889526,-1.1717952489852905,-0.3728136122226715,0.5305507779121399,1.5554567575454712,1.1518818140029907,1.866428256034851,-1.2270376682281494,1.0760700702667236,1.154289722442627,-1.5995641946792603
172,3698,monastery,MN0014,0.23595238095238097,0.1111111111111111,0.27902919867760667,0.3829787234042553,4,0,MN0014_018,0.0020798568284601804,0.04805593096995529,0.06349206349206349,2.432636022567749,-1.3255870342254639,3.424823045730591,-1.4060300588607788,4.099967002868652,-4.747865676879883,5.569484710693359,1.665631651878357,2.4636051654815674,-1.1137404441833496,-1.879703402519226,-1.148878812789917,-5.35913610458374,-0.2520979344844818,5.668276309967041,0.28234145045280457,4.403194427490234,6.183995723724365,-4.450944900512695,-5.072625160217285,-4.383485794067383,-1.5063683986663818,0.638310968875885,1.0624041557312012,3.3439693450927734,-8.296662330627441,7.188987731933594,-0.07704412937164307,5.336941242218018,1.314244270324707,4.761971950531006,-3.62054443359375,-4.736102104187012,-10.419938087463379,2.8014698028564453,-10.776318550109863,-5.450569152832031,1.527833104133606,-12.265782356262207,6.05119514465332,4.797519683837891,-7.318447113037109,-3.403230667114258,-1.7082198858261108,1.9445374011993408,0.8201901316642761,-4.587684154510498,8.826590538024902,-0.09038390964269638,-10.542743682861328,3.7146830558776855,3.463087320327759,-6.268609523773193,0.07836465537548065,-5.399510860443115,-4.108335494995117,1.6034514904022217,0.29310882091522217,1.4225763082504272,2.275146722793579,-2.9853060245513916,-0.6420139670372009,2.3855764865875244,3.9677894115448
107,114,monastery,MN0014,0.0,0.027777777777777776,0.014265020049262394,0.21686746987951808,1,0,MN0014_019,0.0012938644223560425,0.0014814429774404824,0.015873015873015872,-0.41461631655693054,1.0935089588165283,0.6755393147468567,-0.17996898293495178,-0.6906446814537048,-2.3003273010253906,1.5554735660552979,-0.7307625412940979,-2.4919633865356445,3.086529493331909,-0.24041981995105743,2.8773584365844727,2.173222541809082,-2.3592147827148438,-1.0021954774856567,-0.45799508690834045,0.3698452413082123,-1.6267095804214478,-1.176095962524414,1.1208409070968628,-2.5678718090057373,1.3760242462158203,-0.42343083024024963,-0.7813816070556641,2.7496190071105957,-0.576749324798584,1.243703007698059,-0.33154362440109253,0.38305118680000305,-0.6471326947212219,0.13808676600456238,-2.866623878479004,0.3415223956108093,-4.0717949867248535,-1.6156280040740967,-1.5867112874984741,-1.280982494354248,1.7902753353118896,0.5482037663459778,2.2189857959747314,-1.0773564577102661,0.6445143222808838,-2.4495437145233154,-0.17197772860527039,0.5530441999435425,-0.0381503701210022,-1.341140866279602,-1.6032017469406128,-0.23962312936782837,-1.7409299612045288,0.15673886239528656,1.717010259628296,-5.5927958488464355,-0.956365168094635,-0.08408687263727188,0.811383843421936,-0.8731631636619568,-0.47247275710105896,0.1799662709236145,-0.8954972624778748,-0.46714675426483154,0.22248049080371857,0.9205760359764099,-1.418073058128357
105,120,monastery,MN0014,0.0,0.027777777777777776,0.004700987949856571,0.17061611374407584,1,0,MN0014_020,0.0012696800406297613,0.0015594136604636657,0.015873015873015872,-0.34665289521217346,0.3118278980255127,-0.5050026178359985,-2.2393009662628174,-0.6318227052688599,0.5409315824508667,2.581437110900879,-1.2570990324020386,1.960257887840271,-2.8403067588806152,2.440481185913086,2.75042724609375,0.5485256910324097,-2.551900863647461,0.27592921257019043,-1.676101565361023,2.9426803588867188,2.291694402694702,-1.6390405893325806,1.0503685474395752,-2.392686367034912,1.4416654109954834,1.8481448888778687,0.5608019828796387,1.0224835872650146,-1.4727177619934082,-1.4318699836730957,-2.6628472805023193,-2.3928818702697754,1.3170781135559082,2.1210737228393555,-1.288400650024414,0.30864301323890686,-2.918260097503662,1.9777101278305054,0.9650834202766418,-3.453101873397827,0.2308216243982315,3.9943480491638184,-1.0294941663742065,-2.362717866897583,1.3724192380905151,1.1213253736495972,-2.3404085636138916,-0.8962500095367432,1.3952956199645996,1.7591712474822998,1.019324541091919,-0.5081003308296204,-0.7722184658050537,1.6165173053741455,1.5794016122817993,-0.6389057636260986,-1.0425771474838257,0.5279242396354675,1.0300679206848145,-2.594555616378784,1.493938684463501,-0.5967198014259338,-0.43145638704299927,-3.21047043800354,1.702096939086914,0.6508729457855225,-0.6785624623298645
98,430,monastery,MN0014,0.0,0.027777777777777776,0.025877897625272532,0.23076923076923078,1,0,MN0014_021,0.0011850347045877772,0.005587898949994802,0.015873015873015872,1.96318519115448,0.1478252112865448,2.2136945724487305,0.7078331112861633,0.6351634860038757,-3.597395181655884,1.3390015363693237,-0.540283203125,-1.1836763620376587,2.218543529510498,1.2860716581344604,3.090064287185669,1.2055163383483887,0.07576457411050797,-1.5318603515625,0.12134813517332077,1.402578592300415,0.3680588901042938,-0.8014057278633118,-0.812105119228363,-1.645782232284546,1.3776880502700806,-0.5420836806297302,-1.1145567893981934,1.670335292816162,-2.7858710289001465,2.0102994441986084,0.8968767523765564,-1.1294441223144531,-1.526451826095581,0.031216133385896683,-2.8858118057250977,-2.5512516498565674,-1.62884521484375,-1.2968370914459229,-3.388241767883301,3.4859774112701416,-0.15261094272136688,-0.022394908592104912,1.2236751317977905,-1.849051594734192,-1.6035040616989136,-0.4800931513309479,-1.3133549690246582,-0.05772292986512184,2.3018674850463867,-3.7623541355133057,-0.35551708936691284,0.7834591269493103,-1.1977323293685913,0.5075932741165161,-0.3309437930583954,-4.784554958343506,0.052630748599767685,-0.3134874999523163,-1.870445966720581,-0.3399428427219391,0.8706316947937012,-0.14527496695518494,0.555917501449585,-1.771100401878357,-0.7967535853385925,1.8564079999923706,-1.8631941080093384
93,4190,monastery,MN0014,0.2513756613756614,0.1388888888888889,0.31127483811286183,0.375,5,0.1,MN0014_022,0.0011245737502720743,0.05444952697785633,0.07936507936507936,0.7357391715049744,3.9125447273254395,-6.7917704582214355,-3.230299711227417,-3.8368706703186035,-4.185142993927002,6.080544948577881,1.8963743448257446,-8.541550636291504,0.6717549562454224,-6.841872692108154,0.863481879234314,-3.9440181255340576,-6.423070907592773,4.225383758544922,-0.22440961003303528,-0.42476001381874084,5.6631903648376465,0.23934350907802582,-3.126723289489746,4.686522006988525,-5.07261848449707,-1.9178682565689087,0.7605765461921692,2.1660797595977783,-4.466294288635254,-1.978445053100586,4.104552268981934,3.9094507694244385,3.0874297618865967,2.3007614612579346,-1.2092365026474,4.300329208374023,-12.427233695983887,4.483719348907471,-5.886080741882324,-10.812464714050293,-1.1325657367706299,-5.733719825744629,1.4267983436584473,2.854576587677002,-1.0442808866500854,-1.426699161529541,-9.253506660461426,2.877680540084839,-0.0785835012793541,-4.038210391998291,14.70795726776123,-1.4797288179397583,0.6276195049285889,1.8520466089248657,-2.541522264480591,-2.7032859325408936,-5.415381908416748,-5.658818244934082,-7.2271342277526855,-2.334892749786377,-1.161521553993225,0.3222554326057434,2.5862319469451904,1.390214204788208,-5.0303144454956055,-0.4490950405597687,2.026933431625366
92,107,monastery,MN0014,0.0,0.027777777777777776,0.09540760907041188,0.26277372262773724,1,0,MN0014_023,0.0011124815594089337,0.0013904771805801019,0.015873015873015872,0.556455671787262,-3.7331204414367676,1.8254529237747192,1.5570460557937622,0.16024625301361084,-1.2491888999938965,3.4502248764038086,1.522388219833374,1.9031438827514648,-0.5066050291061401,0.5504605174064636,0.6809666156768799,-1.5982862710952759,-2.8551197052001953,2.998729705810547,-1.6865944862365723,2.199441432952881,0.3929036855697632,-3.3286025524139404,-0.22020341455936432,-2.6063458919525146,3.017348527908325,0.9015414714813232,0.7132554650306702,0.2182193547487259,0.3938514292240143,2.7282772064208984,-0.47965914011001587,1.5380977392196655,-0.7575761675834656,0.3133455514907837,0.7818933129310608,-2.30696964263916,-0.08205423504114151,-1.9954901933670044,-0.9182157516479492,2.9405603408813477,-0.18391461670398712,-2.7334330081939697,-0.33263149857521057,-2.2293789386749268,-4.238388538360596,0.663664698600769,0.4096405506134033,0.22363589704036713,0.01614474505186081,0.04711153730750084,2.645401954650879,-1.3457835912704468,-3.5795252323150635,-0.4605856239795685,1.7110201120376587,-0.5164313316345215,-0.410922110080719,-3.871381998062134,-0.5986112952232361,3.762058973312378,0.002925463253632188,0.7388052940368652,-0.382051020860672,-0.5739425420761108,2.284531354904175,0.4352172315120697,2.276883840560913
90,108,monastery,MN0014,0.0,0.027777777777777776,0.09540760907041188,0.26277372262773724,1,0,MN0014_024,0.0010882971776826525,0.0014034722944172991,0.015873015873015872,0.39197754859924316,-3.5000743865966797,1.9951037168502808,1.1173152923583984,0.16467078030109406,-1.3479723930358887,3.653388500213623,1.641615390777588,1.8197108507156372,-0.7218691110610962,-0.04882903769612312,0.63748699426651,-1.8482245206832886,-2.9152770042419434,3.350677967071533,-2.173797369003296,2.0124104022979736,0.4874221980571747,-3.614469051361084,-0.38592299818992615,-2.448457956314087,2.9734861850738525,1.141519546508789,0.9638531804084778,0.295849472284317,0.6300696730613708,2.9066832065582275,-0.8249523639678955,1.7579724788665771,-0.5096684694290161,0.29482302069664,0.8003590106964111,-2.050248861312866,-0.13317635655403137,-1.591317892074585,-1.302016258239746,2.943359613418579,-0.0032160929404199123,-3.474442481994629,-0.3767856955528259,-1.9055498838424683,-4.038629055023193,0.17616170644760132,0.5627461075782776,-0.022829415276646614,-0.13841257989406586,0.06388656795024872,3.1816458702087402,-1.1611549854278564,-3.9630353450775146,-0.3304080367088318,2.1311686038970947,-0.6276098489761353,-0.3163680136203766,-4.593210220336914,-0.6721439957618713,3.8812217712402344,0.00517514580860734,1.210939645767212,-0.3245655596256256,-0.960608184337616,2.506033420562744,0.33550336956977844,2.2596778869628906
88,104,monastery,MN0014,0.0,0.027777777777777776,0.09540760907041188,0.26277372262773724,1,0,MN0014_025,0.0010641127959563714,0.0013514918390685102,0.015873015873015872,0.5846459269523621,-3.4664416313171387,2.2447633743286133,0.9496591687202454,0.1012234166264534,-1.0866397619247437,3.9525532722473145,1.3954821825027466,1.8489034175872803,-0.8096014261245728,0.4259604811668396,0.7743577361106873,-2.0678048133850098,-2.956451177597046,3.384824275970459,-1.6434910297393799,2.4101805686950684,0.9206615686416626,-3.4165942668914795,-0.42007994651794434,-2.912973165512085,2.7961208820343018,1.0954807996749878,0.6658409833908081,0.4164687991142273,0.5904958248138428,3.1084752082824707,-0.8486292362213135,1.9413797855377197,-0.6342668533325195,0.7515119910240173,0.6791783571243286,-2.043278455734253,-0.5376784801483154,-1.7712936401367188,-1.3137465715408325,2.813001871109009,0.011376317590475082,-3.300837755203247,-0.3116811215877533,-1.820013165473938,-4.0135178565979,0.6194491982460022,0.28590303659439087,0.09364290535449982,0.02330944873392582,0.31714385747909546,3.3462042808532715,-1.1843180656433105,-3.7800917625427246,-0.31459856033325195,2.1068403720855713,-0.5647170543670654,-0.23491662740707397,-4.249225616455078,-0.5821444392204285,3.568308115005493,0.13486133515834808,0.620384931564331,-0.2500724494457245,-0.9005808234214783,2.332181215286255,0.39408740401268005,2.6783511638641357
86,105,monastery,MN0014,0.0,0.027777777777777776,0.09540760907041188,0.26277372262773724,1,0,MN0014_026,0.0010399284142300902,0.0013644869529057075,0.015873015873015872,0.16103054583072662,-3.712378740310669,1.833129644393921,0.9714697003364563,0.17731158435344696,-1.2552087306976318,3.5194873809814453,1.6101512908935547,1.7941861152648926,-0.6850741505622864,-0.06575912982225418,0.3484721779823303,-1.6546653509140015,-2.8337042331695557,3.2835211753845215,-1.916719913482666,2.01517915725708,0.4824329912662506,-3.3467495441436768,-0.31560632586479187,-2.2335855960845947,2.807816505432129,1.0114737749099731,1.0749033689498901,0.445158451795578,0.43813103437423706,2.7957284450531006,-0.7514179348945618,1.6425026655197144,-0.5768868923187256,0.30317145586013794,0.6561148762702942,-2.342895984649658,0.18350262939929962,-1.2105242013931274,-1.2553870677947998,2.784264087677002,0.15997947752475739,-3.5657591819763184,-0.5646818280220032,-1.8745778799057007,-4.23215913772583,0.18633531033992767,0.2943539619445801,0.18507227301597595,-0.09381958842277527,-0.448564350605011,3.025764226913452,-1.2668089866638184,-3.727027416229248,-0.4091367721557617,2.0908546447753906,-0.7934045195579529,-0.5846354961395264,-4.641096115112305,-0.47008413076400757,3.8423993587493896,0.20093517005443573,1.2568602561950684,-0.27975618839263916,-0.5892459750175476,2.499774932861328,0.2818850576877594,2.56354022026062
86,434,monastery,MN0014,0.14550264550264552,0.08333333333333333,0.1915111785850543,0.34615384615384615,3,0,MN0014_027,0.0010399284142300902,0.005639879405343591,0.047619047619047616,2.65398907661438,-4.121286392211914,-4.801266193389893,1.3617198467254639,0.9523016810417175,-6.277002334594727,5.41474723815918,1.0278204679489136,-4.117659568786621,-1.3047994375228882,1.17983078956604,-0.17034263908863068,3.9935896396636963,-6.344677448272705,0.9710181951522827,-7.011134624481201,0.9293439388275146,-0.4770790636539459,-3.7731270790100098,-1.709850788116455,-3.7262067794799805,7.228156566619873,-8.356270790100098,7.167970657348633,5.2132768630981445,-7.119401931762695,4.5732011795043945,5.76476526260376,-3.8627288341522217,-5.0363006591796875,0.11582200974225998,0.612626314163208,0.7941599488258362,-6.332737922668457,3.0814855098724365,-1.9984216690063477,4.282071590423584,0.9362092614173889,-2.3336799144744873,3.9793224334716797,-8.340511322021484,-7.99233341217041,-4.036563873291016,-7.916557788848877,1.6414319276809692,0.07183468341827393,-1.237719178199768,1.7252552509307861,-2.5876314640045166,-3.680213451385498,-3.3718483448028564,4.749131679534912,-3.3015761375427246,-0.6147326231002808,-4.863150119781494,-0.1084868311882019,6.204564571380615,-1.583314299583435,2.130129337310791,-0.3382021486759186,-1.0443742275238037,1.9243254661560059,0.7160178422927856,4.115331649780273
