area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
327,748,monastery,MN0029,0.17263096429763097,0.13513513513513514,0.1589422462291545,0.31896551724137934,5,0,MN0029_008,0.003954146412246971,0.009720345150223516,0.07936507936507936,-0.44700413942337036,-1.0656020641326904,1.1640676259994507,0.5189599990844727,0.07344143837690353,0.6185186505317688,1.3030680418014526,1.7149286270141602,-0.16942544281482697,0.14063867926597595,0.0708971694111824,-1.0099295377731323,-0.49756771326065063,-1.0226502418518066,2.6207544803619385,-2.377779960632324,-0.7296132445335388,1.267859697341919,2.184366226196289,1.5027365684509277,0.9733258485794067,0.22980375587940216,-2.2581064701080322,1.0446432828903198,-0.3133854269981384,0.4214233160018921,-0.2791356146335602,0.10197975486516953,0.46338868141174316,-0.0653907060623169,-0.17539729177951813,-0.16301049292087555,1.3199756145477295,-0.4486939311027527,2.702885389328003,1.5025578737258911,1.8931959867477417,0.16551581025123596,-1.6512527465820312,-2.4514074325561523,-0.779590368270874,-1.150267243385315,1.233211874961853,2.5024900436401367,1.207475185394287,0.39048120379447937,3.281280755996704,-0.33498936891555786,2.1059677600860596,0.21404781937599182,0.3022620677947998,1.677127480506897,-2.5512492656707764,-0.8559731245040894,-1.4107818603515625,0.5220239758491516,-3.211799144744873,-0.49207738041877747,2.0501322746276855,0.5582432150840759,0.9148805737495422,1.6702512502670288,-0.9522717595100403,2.7980430126190186
248,375,monastery,MN0029,0.03896396396396396,0.08108108108108109,0.19726970464028934,0.31896551724137934,3,0.3333333333333333,MN0029_009,0.002998863334058865,0.0048731676889489555,0.047619047619047616,0.6529360413551331,-1.488857388496399,0.161297008395195,0.4376027286052704,0.06887243688106537,1.3329486846923828,-0.7290918231010437,-1.368787407875061,0.2615639865398407,-0.8941574692726135,0.37365785241127014,0.7576042413711548,-0.26019978523254395,2.5249149799346924,1.1266223192214966,0.9505496621131897,1.0879077911376953,0.2302764654159546,-1.3762307167053223,-1.0346481800079346,-1.3901987075805664,0.4603695869445801,0.7289569973945618,0.2914116382598877,-0.7145617604255676,1.1199806928634644,0.19624878466129303,0.6367782354354858,0.34973570704460144,-1.0726245641708374,-0.7755855917930603,-1.4973509311676025,-1.0747435092926025,0.6946051120758057,0.9626926183700562,0.5626888871192932,1.5828988552093506,-1.5757542848587036,0.6956325769424438,1.1984339952468872,1.7547494173049927,0.6167868375778198,-0.7170742154121399,0.6358176469802856,-0.35408535599708557,1.9032626152038574,-1.6539236307144165,0.7889685034751892,0.19744263589382172,0.7254027128219604,-0.125692680478096,-0.33990222215652466,-0.33906903862953186,1.779474139213562,1.5288432836532593,-1.3827202320098877,0.8043580055236816,-0.42007625102996826,0.01960822194814682,-1.4179091453552246,0.5535874366760254,-0.3298022449016571,0.059221234172582626,0.12750142812728882
241,631,monastery,MN0029,0.04029029029029029,0.05405405405405406,0.08951038684747915,0.25874125874125875,2,0,MN0029_010,0.0029142179980168807,0.008199916831271442,0.031746031746031744,1.2117979526519775,-1.7361444234848022,1.251297950744629,0.7215508222579956,0.8460155129432678,0.4884960651397705,-1.0921776294708252,1.1010875701904297,0.7956187129020691,0.3902060091495514,-0.813613772392273,0.05811445787549019,2.1878483295440674,1.592419981956482,0.35291531682014465,1.16227388381958,0.2678205668926239,0.46963319182395935,0.6884559392929077,-1.300431728363037,-2.4417617321014404,0.09850374609231949,-1.113541603088379,0.47500818967819214,-0.9922283291816711,0.22451165318489075,-0.6009317636489868,0.1468285769224167,0.6757091283798218,-1.35739004611969,1.5051002502441406,-2.7204461097717285,-0.5874603390693665,0.6384186744689941,1.557040810585022,1.4493563175201416,0.7958012819290161,0.6428165435791016,1.9552549123764038,0.9661383628845215,0.9132527709007263,0.05196632072329521,-3.356403350830078,-1.8568518161773682,-1.5500489473342896,0.2128138542175293,-3.8230373859405518,-0.8670020699501038,-0.5392992496490479,-0.43771860003471375,-1.695310115814209,0.7038265466690063,0.6723400354385376,0.6477134227752686,1.8258548974990845,0.020729253068566322,1.1803215742111206,-0.6426566243171692,2.5492055416107178,-1.7720868587493896,-0.24384590983390808,1.7505192756652832,1.15117609500885,-2.2491965293884277
156,1542,monastery,MN0029,0.05038371705038372,0.08108108108108109,0.15047707267972427,0.29133858267716534,3,0,MN0029_011,0.0018863817746499311,0.020038465536958105,0.047619047619047616,-0.515834391117096,0.812425434589386,1.104995608329773,-0.05324018374085426,-0.5725452899932861,-1.1675341129302979,1.0766890048980713,1.2001779079437256,0.5577001571655273,1.438563585281372,0.48108580708503723,-0.3449561893939972,-0.022878171876072884,-3.392232656478882,-0.5033939480781555,-2.261505365371704,1.1557197570800781,1.0501002073287964,-0.19268803298473358,-0.010334477759897709,0.8860107064247131,-0.9094554781913757,-1.01551353931427,1.155382752418518,-1.0150374174118042,-1.0230348110198975,-0.607089638710022,-1.8951826095581055,0.5487797856330872,-1.6494828462600708,-1.6873973608016968,1.1682323217391968,0.8668639659881592,-1.7350033521652222,1.3788442611694336,0.7540477514266968,0.22448503971099854,-0.16558656096458435,-1.3586385250091553,-1.160347580909729,-1.2412534952163696,-1.8827069997787476,-0.5028285384178162,1.3313655853271484,1.296701192855835,2.252619743347168,2.8046414852142334,0.3371095359325409,0.18383026123046875,-0.4650644063949585,1.3882540464401245,0.044751062989234924,-1.2638312578201294,-2.19846773147583,0.014083677902817726,0.8112850785255432,-2.298128604888916,1.5214859247207642,1.799902319908142,1.039702296257019,0.90533846616745,1.199212670326233,-1.0341581106185913,1.2458289861679077
152,1077,monastery,MN0029,0.22722722722722727,0.13513513513513514,0.25907401234098926,0.3490566037735849,5,0,MN0029_012,0.0018380130111973687,0.0139957376026614,0.07936507936507936,-1.4235070943832397,-0.37223267555236816,-2.5090084075927734,-0.6788530945777893,-1.200518250465393,0.06471968442201614,-0.08356283605098724,-1.0142529010772705,0.7398070693016052,-1.6282527446746826,-1.2960952520370483,1.365248203277588,-1.5761075019836426,-0.2139546275138855,-1.960128903388977,0.2169010490179062,0.97165447473526,-0.3980589210987091,0.8810041546821594,-0.9939321875572205,1.0877208709716797,0.8681936860084534,1.1583160161972046,0.1792338788509369,-0.5734155178070068,-1.4739885330200195,2.3134732246398926,1.4971257448196411,0.17505167424678802,-0.08693066239356995,0.6578802466392517,1.9768272638320923,-0.8353427648544312,-0.880963146686554,0.17811860144138336,-0.5435187220573425,0.5003658533096313,-1.5138131380081177,1.4789143800735474,1.6916487216949463,0.0036555402912199497,0.8569983243942261,-0.2990981638431549,0.364543616771698,-0.2743147313594818,2.251236915588379,-0.28566300868988037,-0.18918035924434662,1.553525686264038,0.9756132364273071,-0.813720703125,-1.2260196208953857,-0.11413046717643738,0.5753666758537292,-0.8007121086120605,0.3247821629047394,-1.1641762256622314,0.46121376752853394,-0.46851444244384766,0.008481179364025593,-0.5290406346321106,2.5298030376434326,-0.450837105512619,-1.7199511528015137
138,1343,monastery,MN0029,0.23059726393059723,0.1891891891891892,0.3071989755362616,0.3217391304347826,7,0,MN0029_013,0.0016687223391134006,0.01745243788335586,0.1111111111111111,-1.3321157693862915,0.19783863425254822,-2.0582940578460693,-0.16812102496623993,-0.5812497138977051,-0.682129979133606,1.8677290678024292,0.02497251331806183,0.5000109076499939,0.5390310287475586,1.3803805112838745,0.866844654083252,-1.0386406183242798,-1.889553427696228,-1.4093061685562134,-0.165178120136261,-0.5312265753746033,0.3463056683540344,-0.4046400785446167,0.7796312570571899,1.0439060926437378,0.0012350716860964894,1.0506268739700317,-0.0854087695479393,0.7196396589279175,-1.897792100906372,-0.4941869378089905,-1.1613779067993164,0.4513445794582367,0.01767507568001747,0.7001723051071167,1.8207346200942993,0.6179905533790588,-0.7430776953697205,-0.3746105134487152,-0.014108574949204922,-1.4335193634033203,0.45305702090263367,0.007319816388189793,-0.7098555564880371,-1.833968162536621,-0.635443389415741,1.2146614789962769,0.20185181498527527,-0.046943556517362595,-1.57725191116333,0.33079177141189575,0.07139190286397934,-1.4560312032699585,0.9794571995735168,1.4771207571029663,-0.4085618555545807,-0.011948800645768642,-1.6347085237503052,0.35372233390808105,0.470849871635437,0.4228461682796478,1.4792282581329346,-0.2948564887046814,1.7506108283996582,-2.3967502117156982,-1.6668591499328613,-2.502279758453369,0.37828657031059265
134,2213,monastery,MN0029,0.19131631631631632,0.10810810810810811,0.2768283119545974,0.36633663366336633,4,0,MN0029_014,0.0016203535756608382,0.028758186921717433,0.06349206349206349,-1.0345019102096558,0.7515727877616882,-0.2981748878955841,-0.5219274163246155,-0.4829656779766083,-0.40436896681785583,0.5803393125534058,1.2217674255371094,-0.5470349192619324,0.20409779250621796,-0.7304514050483704,-1.1681021451950073,-1.1841073036193848,-0.5154094099998474,-0.2022273689508438,-1.1943762302398682,0.05955691263079643,1.0761690139770508,0.45632198452949524,-1.201283574104309,1.731055736541748,-0.8534702658653259,0.14239628612995148,0.1050933375954628,-0.64487624168396,-1.6404110193252563,0.368725448846817,-0.29396069049835205,-0.4239647388458252,0.315521776676178,-0.21903593838214874,1.3925564289093018,1.6044602394104004,-0.049142710864543915,-0.7692594528198242,-0.6777092218399048,0.8382936120033264,0.31157878041267395,-0.18469803035259247,-0.7672964334487915,-1.0083621740341187,-0.3023230731487274,-0.7632336020469666,0.39258262515068054,1.181078553199768,0.9445992708206177,0.8066430687904358,-0.5575857162475586,0.3913744390010834,0.6343996524810791,0.5941846370697021,-1.609423279762268,-0.14296652376651764,-0.31663843989372253,-0.8066796064376831,1.3801676034927368,-1.1155693531036377,0.9528200626373291,-0.06302700191736221,0.8114041090011597,0.15807132422924042,1.008796215057373,-1.0041345357894897,0.9631929993629456
111,113,monastery,MN0029,0.0,0.02702702702702703,0.042787448021939734,0.24342105263157895,1,0,MN0029_015,0.0013422331858086048,0.0014684478636032851,0.015873015873015872,-0.09939591586589813,-0.36644014716148376,1.099609136581421,0.23667548596858978,-1.1224076747894287,0.7339773774147034,0.1101422980427742,2.061310052871704,-0.31215712428092957,0.21871961653232574,-0.12276620417833328,-1.0183340311050415,0.05679459869861603,-2.6502344608306885,1.66643488407135,-1.4254484176635742,0.05588994547724724,0.8493188619613647,1.5914558172225952,1.6613013744354248,-0.005301550962030888,0.23440052568912506,-1.6226494312286377,0.932770848274231,-0.2518428862094879,1.0189039707183838,-1.6248306035995483,-0.5260887742042542,-0.17176513373851776,-0.5061258673667908,-0.964302659034729,0.21327662467956543,0.15720413625240326,-1.6121001243591309,2.535946846008301,1.9503648281097412,0.06461988389492035,-0.18528923392295837,-1.778344988822937,-1.8614650964736938,-1.2476332187652588,-1.1035478115081787,0.015125323086977005,1.9985638856887817,1.7064939737319946,0.9569442272186279,4.3330159187316895,-0.11627477407455444,2.1993792057037354,-0.3812457323074341,1.639489769935608,1.6661803722381592,-2.4608802795410156,-0.6498813033103943,-1.0392210483551025,-0.39936015009880066,-3.280700445175171,-0.4113343358039856,1.668997049331665,1.0102922916412354,1.2859055995941162,2.2406234741210938,0.6610319018363953,1.8708378076553345
107,2094,monastery,MN0029,0.07069569569569571,0.08108108108108109,0.048107893083588975,0.24183006535947713,3,0,MN0029_016,0.0012938644223560425,0.027211768375090966,0.047619047619047616,1.4422149658203125,-0.8282653093338013,2.147468328475952,1.17392098903656,-1.80644690990448,-0.525107741355896,-1.8903400897979736,0.6724023818969727,-0.8636078238487244,1.2647054195404053,0.43390756845474243,1.5395805835723877,1.697779655456543,2.637755870819092,0.792102575302124,0.3025798201560974,-1.1531462669372559,-1.9118002653121948,-0.27773812413215637,1.0546302795410156,-3.297025203704834,-0.702800989151001,0.16161318123340607,-1.4336482286453247,-0.22781230509281158,1.3208844661712646,-1.1242059469223022,1.7848973274230957,1.2797297239303589,-1.5961015224456787,-0.04028524458408356,-2.7152881622314453,0.24346193671226501,1.4394588470458984,1.0042762756347656,1.1407541036605835,-0.5268701910972595,2.1155970096588135,2.290933609008789,0.26895231008529663,1.6479066610336304,1.2203413248062134,-3.765347480773926,-0.5796587467193604,-1.6712732315063477,1.1478489637374878,-2.8125393390655518,0.5598677396774292,0.40346649289131165,-2.0010435581207275,-1.4332122802734375,-0.9784300327301025,1.1734367609024048,-0.25750672817230225,2.7051708698272705,0.7486186027526855,1.9072962999343872,-2.4414989948272705,1.2609264850616455,-0.7540209293365479,2.2313053607940674,0.41722312569618225,1.5756419897079468,-0.321132093667984
75,849,monastery,MN0029,0.0,0.02702702702702703,0.02024212737677125,0.21022727272727273,1,0,MN0029_017,0.0009069143147355438,0.011032851647780435,0.015873015873015872,-2.3248772621154785,-0.057885635644197464,-2.359761953353882,-1.9304871559143066,-0.5462083220481873,-1.0207940340042114,0.6882307529449463,-2.175732135772705,-0.06087494269013405,-2.4319257736206055,-3.382756471633911,3.192408561706543,0.6990369558334351,0.8378897309303284,-1.9765621423721313,-0.8264387249946594,-0.1588270664215088,-1.3476418256759644,1.5472924709320068,-1.571443796157837,1.1095786094665527,0.5849648714065552,-0.6911806464195251,-1.208234429359436,0.6056927442550659,-0.4740285575389862,4.41409158706665,1.0556392669677734,-0.9811276197433472,2.1772584915161133,-1.3359700441360474,2.09171199798584,-1.2497024536132812,-2.2208001613616943,-1.315588116645813,-0.07259348034858704,0.33747443556785583,-0.2628486454486847,2.6100661754608154,1.4154692888259888,-0.2766316533088684,2.206552505493164,-0.20815838873386383,1.0383341312408447,1.2090957164764404,2.8436505794525146,-1.1388161182403564,1.2793792486190796,1.8101637363433838,1.1560475826263428,-0.17498265206813812,0.10550723224878311,0.7189733982086182,-1.8496376276016235,-1.9674983024597168,0.5161291360855103,-1.374742865562439,0.011501110158860683,0.6925281882286072,-0.7775344252586365,1.071135401725769,2.966076135635376,-0.20402273535728455,-2.853128433227539
64,169,monastery,MN0029,0.0,0.02702702702702703,0.042787448021939734,0.24342105263157895,1,0,MN0029_018,0.0007739002152409973,0.002196174238486329,0.015873015873015872,0.1755283623933792,-0.5228167176246643,1.5179400444030762,0.462684690952301,-1.2618834972381592,0.504872739315033,0.5783019661903381,2.5612616539001465,-0.316868394613266,0.45574700832366943,-0.1376541256904602,-1.241791844367981,0.32100197672843933,-2.2242817878723145,1.958471655845642,-1.7686880826950073,0.1374029666185379,0.8406124711036682,1.0407824516296387,1.6328243017196655,-0.3948572278022766,0.15064305067062378,-1.7466514110565186,0.8279151320457458,0.2887595295906067,1.1731834411621094,-1.6693814992904663,-0.6281151175498962,-0.12192679941654205,-0.3272427022457123,-0.9707388877868652,0.16425588726997375,0.18189053237438202,-1.7484849691390991,2.890563488006592,1.6003878116607666,0.41129493713378906,0.009413659572601318,-1.4355162382125854,-1.7004406452178955,-1.402753233909607,-1.0919753313064575,0.61581951379776,1.6268784999847412,1.3280231952667236,1.456432819366455,3.9738833904266357,-0.26922112703323364,2.2392964363098145,0.2355344444513321,1.9461328983306885,1.3485993146896362,-2.5136239528656006,-1.3762809038162231,-0.8185397386550903,-0.7559096813201904,-2.9717307090759277,-0.31745052337646484,1.8118752241134644,0.6997491121292114,0.9818623065948486,1.726040005683899,1.0115514993667603,2.2787513732910156
64,2627,monastery,MN0029,0.10810810810810811,0.05405405405405406,0.11852628536244186,0.3217391304347826,2,0,MN0029_019,0.0007739002152409973,0.03413816405031708,0.031746031746031744,0.2945817708969116,-0.6334811449050903,-0.2375647872686386,-0.44583725929260254,-1.018821358680725,-0.10755115747451782,-1.6054422855377197,0.9325444102287292,-0.931361734867096,-0.2064439058303833,1.3242254257202148,0.41789087653160095,0.2649371325969696,1.6688932180404663,1.9787487983703613,-0.5904202461242676,-0.14063479006290436,-0.8794715404510498,-1.7045572996139526,-0.4201640486717224,0.40366026759147644,-1.5956617593765259,-0.4059472382068634,-0.8018798232078552,1.0392601490020752,1.771799921989441,-1.1869912147521973,0.6785650849342346,1.3006373643875122,0.9360741376876831,-0.2417088896036148,-2.4463844299316406,0.9985454678535461,2.006504535675049,0.29483887553215027,0.26880574226379395,0.3666571080684662,1.4008734226226807,0.2815747559070587,-0.9566246271133423,2.5189905166625977,1.7335704565048218,-0.8438397645950317,0.5186564922332764,1.11643385887146,1.8390032052993774,1.2284414768218994,0.032517243176698685,1.01456618309021,-1.3379442691802979,-0.012997741810977459,-1.337097406387329,-0.22008223831653595,1.0884214639663696,1.0715237855911255,-0.5060244202613831,-1.240578532218933,-0.9591823220252991,-0.7779335379600525,-2.068356513977051,1.0681463479995728,-1.3925219774246216,0.5155037045478821,3.038095712661743
